
1605202884822,rr,538,
1605202884822,rr,540,
1605202884822,heartrate,115,
1605202884823,ribcage,1656,1605202884223,
1605202884823,ribcage,1643,1605202884323,
1605202884823,ribcage,1633,1605202884423,
1605202884823,ribcage,1643,1605202884523,
1605202884823,ribcage,1652,1605202884623,
1605202884823,ribcage,1664,1605202884723,
1605202884823,ribcage,1670,1605202884823,
1605202885160,abdomen,1564,1605202884560,
1605202885160,abdomen,1560,1605202884660,
1605202885160,abdomen,1555,1605202884760,
1605202885160,abdomen,1561,1605202884860,
1605202885160,abdomen,1566,1605202884960,
1605202885160,abdomen,1570,1605202885060,
1605202885160,abdomen,1569,1605202885160,
1605202885400,ribcage,1686,1605202884800,
1605202885400,ribcage,1698,1605202884900,
1605202885400,ribcage,1718,1605202885000,
1605202885400,ribcage,1730,1605202885100,
1605202885400,ribcage,1724,1605202885200,
1605202885400,ribcage,1719,1605202885300,
1605202885400,ribcage,1713,1605202885400,
1605202885627,power,137,286.19,
1605202885628,calories,770,286.19,
1605202885669,rr,536,
1605202885669,rr,539,
1605202885669,heartrate,114,
1605202885789,abdomen,1571,1605202885189,
1605202885789,abdomen,1574,1605202885289,
1605202885789,abdomen,1585,1605202885389,
1605202885789,abdomen,1591,1605202885489,
1605202885789,abdomen,1606,1605202885589,
1605202885789,abdomen,1608,1605202885689,
1605202885789,abdomen,1608,1605202885789,
1605202886076,ribcage,1717,1605202885476,
1605202886076,ribcage,1730,1605202885576,
1605202886076,ribcage,1741,1605202885676,
1605202886076,ribcage,1733,1605202885776,
1605202886076,ribcage,1724,1605202885876,
1605202886076,ribcage,1711,1605202885976,
1605202886076,ribcage,1706,1605202886076,
1605202886422,abdomen,1609,1605202885822,
1605202886422,abdomen,1605,1605202885922,
1605202886422,abdomen,1599,1605202886022,
1605202886422,abdomen,1596,1605202886122,
1605202886422,abdomen,1593,1605202886222,
1605202886422,abdomen,1584,1605202886322,
1605202886422,abdomen,1572,1605202886422,
1605202886696,power,142,287.19,
1605202886696,calories,790,287.19,
1605202886698,rr,539,
1605202886698,rr,540,
1605202886698,heartrate,114,
1605202887057,abdomen,1557,1605202886457,
1605202887057,abdomen,1558,1605202886557,
1605202887057,abdomen,1554,1605202886657,
1605202887057,abdomen,1558,1605202886757,
1605202887057,abdomen,1557,1605202886857,
1605202887057,abdomen,1557,1605202886957,
1605202887057,abdomen,1562,1605202887057,
1605202887413,ribcage,1683,1605202886813,
1605202887413,ribcage,1656,1605202886913,
1605202887413,ribcage,1641,1605202887013,
1605202887413,ribcage,1635,1605202887113,
1605202887413,ribcage,1639,1605202887213,
1605202887413,ribcage,1636,1605202887313,
1605202887413,ribcage,1632,1605202887413,
1605202887655,power,142,288.18,
1605202887656,calories,790,288.18,
1605202887659,rr,532,
1605202887659,rr,549,
1605202887659,heartrate,114,
1605202887709,abdomen,1559,1605202887109,
1605202887709,abdomen,1559,1605202887209,
1605202887709,abdomen,1555,1605202887309,
1605202887709,abdomen,1551,1605202887409,
1605202887709,abdomen,1538,1605202887509,
1605202887709,abdomen,1538,1605202887609,
1605202887709,abdomen,1537,1605202887709,
1605202888007,ribcage,1634,1605202887407,
1605202888007,ribcage,1633,1605202887507,
1605202888007,ribcage,1635,1605202887607,
1605202888007,ribcage,1633,1605202887707,
1605202888007,ribcage,1632,1605202887807,
1605202888007,ribcage,1625,1605202887907,
1605202888007,ribcage,1618,1605202888007,
1605202888314,abdomen,1539,1605202887714,
1605202888314,abdomen,1540,1605202887814,
1605202888314,abdomen,1541,1605202887914,
1605202888314,abdomen,1539,1605202888014,
1605202888314,abdomen,1539,1605202888114,
1605202888314,abdomen,1536,1605202888214,
1605202888314,abdomen,1535,1605202888314,
1605202888574,power,145,289.17,
1605202888575,calories,801,289.17,
1605202888576,ribcage,1622,1605202887976,
1605202888576,ribcage,1632,1605202888076,
1605202888576,ribcage,1636,1605202888176,
1605202888576,ribcage,1646,1605202888276,
1605202888576,ribcage,1642,1605202888376,
1605202888576,ribcage,1643,1605202888476,
1605202888576,ribcage,1648,1605202888576,
1605202888738,rr,553,
1605202888738,rr,551,
1605202888738,heartrate,113,
1605202888979,abdomen,1535,1605202888379,
1605202888979,abdomen,1541,1605202888479,
1605202888979,abdomen,1542,1605202888579,
1605202888979,abdomen,1554,1605202888679,
1605202888979,abdomen,1571,1605202888779,
1605202888979,abdomen,1569,1605202888879,
1605202888979,abdomen,1558,1605202888979,
1605202889317,ribcage,1651,1605202888717,
1605202889317,ribcage,1653,1605202888817,
1605202889317,ribcage,1658,1605202888917,
1605202889317,ribcage,1667,1605202889017,
1605202889317,ribcage,1681,1605202889117,
1605202889317,ribcage,1690,1605202889217,
1605202889317,ribcage,1683,1605202889317,
1605202889477,power,145,290.14,
1605202889478,calories,801,290.14,
1605202889570,abdomen,1555,1605202888970,
1605202889570,abdomen,1548,1605202889070,
1605202889570,abdomen,1549,1605202889170,
1605202889570,abdomen,1546,1605202889270,
1605202889570,abdomen,1544,1605202889370,
1605202889570,abdomen,1546,1605202889470,
1605202889570,abdomen,1548,1605202889570,
1605202889803,rr,551,
1605202889803,heartrate,113,
1605202889805,ribcage,1669,1605202889205,
1605202889805,ribcage,1664,1605202889305,
1605202889805,ribcage,1664,1605202889405,
1605202889805,ribcage,1665,1605202889505,
1605202889805,ribcage,1647,1605202889605,
1605202889805,ribcage,1634,1605202889705,
1605202889805,ribcage,1635,1605202889805,
1605202890424,ribcage,1640,1605202889824,
1605202890424,ribcage,1652,1605202889924,
1605202890424,ribcage,1656,1605202890024,
1605202890424,ribcage,1659,1605202890124,
1605202890424,ribcage,1664,1605202890224,
1605202890424,ribcage,1673,1605202890324,
1605202890424,ribcage,1684,1605202890424,
1605202890670,power,156,291.1,
1605202890671,calories,837,291.1,
1605202890672,rr,546,
1605202890672,rr,540,
1605202890672,heartrate,113,
1605202890832,abdomen,1550,1605202890232,
1605202890832,abdomen,1550,1605202890332,
1605202890832,abdomen,1552,1605202890432,
1605202890832,abdomen,1551,1605202890532,
1605202890832,abdomen,1554,1605202890632,
1605202890832,abdomen,1556,1605202890732,
1605202890832,abdomen,1567,1605202890832,
1605202891115,ribcage,1688,1605202890515,
1605202891115,ribcage,1680,1605202890615,
1605202891115,ribcage,1678,1605202890715,
1605202891115,ribcage,1679,1605202890815,
1605202891115,ribcage,1680,1605202890915,
1605202891115,ribcage,1676,1605202891015,
1605202891115,ribcage,1651,1605202891115,
1605202891369,power,156,292.05,
1605202891369,calories,837,292.05,
1605202891460,abdomen,1574,1605202890860,
1605202891460,abdomen,1570,1605202890960,
1605202891460,abdomen,1567,1605202891060,
1605202891460,abdomen,1567,1605202891160,
1605202891460,abdomen,1563,1605202891260,
1605202891460,abdomen,1558,1605202891360,
1605202891460,abdomen,1553,1605202891460,
1605202891843,rr,543,
1605202891843,rr,544,
1605202891843,heartrate,112,
1605202891876,ribcage,1637,1605202891276,
1605202891876,ribcage,1636,1605202891376,
1605202891876,ribcage,1617,1605202891476,
1605202891876,ribcage,1621,1605202891576,
1605202891876,ribcage,1621,1605202891676,
1605202891876,ribcage,1628,1605202891776,
1605202891876,ribcage,1636,1605202891876,
1605202892099,abdomen,1548,1605202891499,
1605202892099,abdomen,1546,1605202891599,
1605202892099,abdomen,1546,1605202891699,
1605202892099,abdomen,1545,1605202891799,
1605202892099,abdomen,1551,1605202891899,
1605202892099,abdomen,1555,1605202891999,
1605202892099,abdomen,1558,1605202892099,
1605202892378,power,165,293.02,
1605202892378,calories,867,293.02,
1605202892379,ribcage,1647,1605202891779,
1605202892379,ribcage,1667,1605202891879,
1605202892379,ribcage,1680,1605202891979,
1605202892379,ribcage,1678,1605202892079,
1605202892379,ribcage,1672,1605202892179,
1605202892379,ribcage,1662,1605202892279,
1605202892379,ribcage,1662,1605202892379,
1605202892620,rr,530,
1605202892620,rr,539,
1605202892620,heartrate,112,
1605202892720,abdomen,1555,1605202892120,
1605202892720,abdomen,1554,1605202892220,
1605202892720,abdomen,1550,1605202892320,
1605202892720,abdomen,1550,1605202892420,
1605202892720,abdomen,1551,1605202892520,
1605202892720,abdomen,1543,1605202892620,
1605202892720,abdomen,1547,1605202892720,
1605202893266,power,165,293.96,
1605202893269,calories,867,293.96,
1605202893357,abdomen,1546,1605202892757,
1605202893357,abdomen,1547,1605202892857,
1605202893357,abdomen,1545,1605202892957,
1605202893357,abdomen,1544,1605202893057,
1605202893357,abdomen,1546,1605202893157,
1605202893357,abdomen,1546,1605202893257,
1605202893357,abdomen,1552,1605202893357,
1605202893646,ribcage,1647,1605202893046,
1605202893646,ribcage,1631,1605202893146,
1605202893646,ribcage,1631,1605202893246,
1605202893646,ribcage,1629,1605202893346,
1605202893646,ribcage,1630,1605202893446,
1605202893646,ribcage,1633,1605202893546,
1605202893646,ribcage,1632,1605202893646,
1605202893646,rr,535,
1605202893646,rr,529,
1605202893646,heartrate,112,
1605202893982,abdomen,1557,1605202893382,
1605202893982,abdomen,1570,1605202893482,
1605202893982,abdomen,1595,1605202893582,
1605202893982,abdomen,1606,1605202893682,
1605202893982,abdomen,1595,1605202893782,
1605202893982,abdomen,1590,1605202893882,
1605202893982,abdomen,1582,1605202893982,
1605202894277,power,172,294.89,
1605202894277,calories,893,294.89,
1605202894278,ribcage,1636,1605202893678,
1605202894278,ribcage,1646,1605202893778,
1605202894278,ribcage,1658,1605202893878,
1605202894278,ribcage,1664,1605202893978,
1605202894278,ribcage,1660,1605202894078,
1605202894278,ribcage,1660,1605202894178,
1605202894278,ribcage,1656,1605202894278,
1605202894579,rr,530,
1605202894579,rr,533,
1605202894579,heartrate,112,
1605202894610,abdomen,1571,1605202894010,
1605202894610,abdomen,1561,1605202894110,
1605202894610,abdomen,1552,1605202894210,
1605202894610,abdomen,1546,1605202894310,
1605202894610,abdomen,1548,1605202894410,
1605202894610,abdomen,1546,1605202894510,
1605202894610,abdomen,1550,1605202894610,
1605202894885,ribcage,1645,1605202894285,
1605202894885,ribcage,1647,1605202894385,
1605202894885,ribcage,1641,1605202894485,
1605202894885,ribcage,1630,1605202894585,
1605202894885,ribcage,1627,1605202894685,
1605202894885,ribcage,1625,1605202894785,
1605202894885,ribcage,1632,1605202894885,
1605202895141,power,172,295.83,
1605202895141,calories,893,295.83,
1605202895242,abdomen,1555,1605202894642,
1605202895242,abdomen,1560,1605202894742,
1605202895242,abdomen,1554,1605202894842,
1605202895242,abdomen,1558,1605202894942,
1605202895242,abdomen,1569,1605202895042,
1605202895242,abdomen,1590,1605202895142,
1605202895242,abdomen,1595,1605202895242,
1605202895434,ribcage,1639,1605202894834,
1605202895434,ribcage,1639,1605202894934,
1605202895434,ribcage,1649,1605202895034,
1605202895434,ribcage,1652,1605202895134,
1605202895434,ribcage,1669,1605202895234,
1605202895434,ribcage,1669,1605202895334,
1605202895434,ribcage,1669,1605202895434,
1605202895617,rr,517,
1605202895617,rr,530,
1605202895617,heartrate,113,
1605202895876,abdomen,1592,1605202895276,
1605202895876,abdomen,1582,1605202895376,
1605202895876,abdomen,1581,1605202895476,
1605202895876,abdomen,1571,1605202895576,
1605202895876,abdomen,1565,1605202895676,
1605202895876,abdomen,1556,1605202895776,
1605202895876,abdomen,1547,1605202895876,
1605202896077,power,172,296.76,
1605202896077,calories,892,296.76,
1605202896096,ribcage,1672,1605202895496,
1605202896096,ribcage,1673,1605202895596,
1605202896096,ribcage,1683,1605202895696,
1605202896096,ribcage,1676,1605202895796,
1605202896096,ribcage,1646,1605202895896,
1605202896096,ribcage,1630,1605202895996,
1605202896096,ribcage,1612,1605202896096,
1605202896567,rr,532,
1605202896567,rr,533,
1605202896567,heartrate,113,
1605202896694,ribcage,1604,1605202896094,
1605202896694,ribcage,1599,1605202896194,
1605202896694,ribcage,1605,1605202896294,
1605202896694,ribcage,1617,1605202896394,
1605202896694,ribcage,1625,1605202896494,
1605202896694,ribcage,1633,1605202896594,
1605202896694,ribcage,1654,1605202896694,
1605202896951,power,172,297.67,
1605202896951,calories,892,297.67,
1605202897134,abdomen,1553,1605202896534,
1605202897134,abdomen,1534,1605202896634,
1605202897134,abdomen,1536,1605202896734,
1605202897134,abdomen,1540,1605202896834,
1605202897134,abdomen,1549,1605202896934,
1605202897134,abdomen,1549,1605202897034,
1605202897134,abdomen,1554,1605202897134,
1605202897442,ribcage,1658,1605202896842,
1605202897442,ribcage,1656,1605202896942,
1605202897442,ribcage,1655,1605202897042,
1605202897442,ribcage,1651,1605202897142,
1605202897442,ribcage,1663,1605202897242,
1605202897442,ribcage,1662,1605202897342,
1605202897442,ribcage,1649,1605202897442,
1605202897619,rr,543,
1605202897619,rr,553,
1605202897619,heartrate,114,
1605202897760,abdomen,1548,1605202897160,
1605202897760,abdomen,1554,1605202897260,
1605202897760,abdomen,1552,1605202897360,
1605202897760,abdomen,1550,1605202897460,
1605202897760,abdomen,1551,1605202897560,
1605202897760,abdomen,1549,1605202897660,
1605202897760,abdomen,1559,1605202897760,
1605202897948,power,182,298.58,
1605202897949,calories,927,298.58,
1605202898000,ribcage,1645,1605202897400,
1605202898000,ribcage,1632,1605202897500,
1605202898000,ribcage,1616,1605202897600,
1605202898000,ribcage,1616,1605202897700,
1605202898000,ribcage,1607,1605202897800,
1605202898000,ribcage,1598,1605202897900,
1605202898000,ribcage,1602,1605202898000,
1605202898427,abdomen,1549,1605202897827,
1605202898427,abdomen,1539,1605202897927,
1605202898427,abdomen,1521,1605202898027,
1605202898427,abdomen,1513,1605202898127,
1605202898427,abdomen,1505,1605202898227,
1605202898427,abdomen,1504,1605202898327,
1605202898427,abdomen,1508,1605202898427,
1605202898631,rr,555,
1605202898631,rr,567,
1605202898631,heartrate,114,
1605202898631,ribcage,1607,1605202898031,
1605202898631,ribcage,1617,1605202898131,
1605202898631,ribcage,1620,1605202898231,
1605202898631,ribcage,1626,1605202898331,
1605202898631,ribcage,1635,1605202898431,
1605202898631,ribcage,1640,1605202898531,
1605202898631,ribcage,1639,1605202898631,
1605202898890,power,182,299.49,
1605202898891,calories,927,299.49,
1605202899021,abdomen,1514,1605202898421,
1605202899021,abdomen,1522,1605202898521,
1605202899021,abdomen,1526,1605202898621,
1605202899021,abdomen,1529,1605202898721,
1605202899021,abdomen,1534,1605202898821,
1605202899021,abdomen,1529,1605202898921,
1605202899021,abdomen,1529,1605202899021,
1605202899529,rr,565,
1605202899529,heartrate,114,
1605202899642,power,192,300.39,
1605202899642,calories,959,300.39,
1605202899652,abdomen,1525,1605202899052,
1605202899652,abdomen,1524,1605202899152,
1605202899652,abdomen,1523,1605202899252,
1605202899652,abdomen,1525,1605202899352,
1605202899652,abdomen,1521,1605202899452,
1605202899652,abdomen,1515,1605202899552,
1605202899652,abdomen,1509,1605202899652,
1605202899950,ribcage,1649,1605202899350,
1605202899950,ribcage,1645,1605202899450,
1605202899950,ribcage,1640,1605202899550,
1605202899950,ribcage,1643,1605202899650,
1605202899950,ribcage,1637,1605202899750,
1605202899950,ribcage,1636,1605202899850,
1605202899950,ribcage,1623,1605202899950,
1605202900282,abdomen,1504,1605202899682,
1605202900282,abdomen,1497,1605202899782,
1605202900282,abdomen,1499,1605202899882,
1605202900282,abdomen,1505,1605202899982,
1605202900282,abdomen,1514,1605202900082,
1605202900282,abdomen,1525,1605202900182,
1605202900282,abdomen,1527,1605202900282,
1605202900480,ribcage,1611,1605202899880,
1605202900480,ribcage,1609,1605202899980,
1605202900480,ribcage,1608,1605202900080,
1605202900480,ribcage,1609,1605202900180,
1605202900480,ribcage,1616,1605202900280,
1605202900480,ribcage,1614,1605202900380,
1605202900480,ribcage,1620,1605202900480,
1605202900660,rr,559,
1605202900660,rr,558,
1605202900660,heartrate,114,
1605202900700,power,192,301.29,
1605202900700,calories,959,301.29,
1605202900913,abdomen,1530,1605202900313,
1605202900913,abdomen,1526,1605202900413,
1605202900913,abdomen,1532,1605202900513,
1605202900913,abdomen,1533,1605202900613,
1605202900913,abdomen,1553,1605202900713,
1605202900913,abdomen,1573,1605202900813,
1605202900913,abdomen,1576,1605202900913,
1605202901167,ribcage,1631,1605202900567,
1605202901167,ribcage,1644,1605202900667,
1605202901167,ribcage,1665,1605202900767,
1605202901167,ribcage,1677,1605202900867,
1605202901167,ribcage,1678,1605202900967,
1605202901167,ribcage,1682,1605202901067,
1605202901167,ribcage,1685,1605202901167,
1605202901517,rr,555,
1605202901517,rr,545,
1605202901517,heartrate,113,
1605202901570,power,190,302.2,
1605202901570,calories,953,302.2,
1605202901571,abdomen,1574,1605202900971,
1605202901571,abdomen,1568,1605202901071,
1605202901571,abdomen,1562,1605202901171,
1605202901571,abdomen,1556,1605202901271,
1605202901571,abdomen,1547,1605202901371,
1605202901571,abdomen,1537,1605202901471,
1605202901571,abdomen,1534,1605202901571,
1605202901775,ribcage,1706,1605202901175,
1605202901775,ribcage,1708,1605202901275,
1605202901775,ribcage,1697,1605202901375,
1605202901775,ribcage,1688,1605202901475,
1605202901775,ribcage,1685,1605202901575,
1605202901775,ribcage,1680,1605202901675,
1605202901775,ribcage,1681,1605202901775,
1605202902176,abdomen,1538,1605202901576,
1605202902176,abdomen,1535,1605202901676,
1605202902176,abdomen,1534,1605202901776,
1605202902176,abdomen,1532,1605202901876,
1605202902176,abdomen,1533,1605202901976,
1605202902176,abdomen,1529,1605202902076,
1605202902176,abdomen,1531,1605202902176,
1605202902410,ribcage,1657,1605202901810,
1605202902410,ribcage,1642,1605202901910,
1605202902410,ribcage,1645,1605202902010,
1605202902410,ribcage,1643,1605202902110,
1605202902410,ribcage,1645,1605202902210,
1605202902410,ribcage,1631,1605202902310,
1605202902410,ribcage,1619,1605202902410,
1605202902674,rr,550,
1605202902674,rr,535,
1605202902674,heartrate,112,
1605202902675,power,190,303.1,
1605202902675,calories,953,303.1,
1605202902991,ribcage,1612,1605202902391,
1605202902991,ribcage,1609,1605202902491,
1605202902991,ribcage,1604,1605202902591,
1605202902991,ribcage,1613,1605202902691,
1605202902991,ribcage,1613,1605202902791,
1605202902991,ribcage,1624,1605202902891,
1605202902991,ribcage,1630,1605202902991,
1605202903335,power,191,304.01,
1605202903335,calories,958,304.01,
1605202903438,abdomen,1527,1605202902838,
1605202903438,abdomen,1527,1605202902938,
1605202903438,abdomen,1530,1605202903038,
1605202903438,abdomen,1529,1605202903138,
1605202903438,abdomen,1536,1605202903238,
1605202903438,abdomen,1537,1605202903338,
1605202903438,abdomen,1543,1605202903438,
1605202903686,rr,542,
1605202903686,rr,538,
1605202903686,heartrate,111,
1605202903686,ribcage,1635,1605202903086,
1605202903686,ribcage,1649,1605202903186,
1605202903686,ribcage,1652,1605202903286,
1605202903686,ribcage,1655,1605202903386,
1605202903686,ribcage,1656,1605202903486,
1605202903686,ribcage,1670,1605202903586,
1605202903686,ribcage,1684,1605202903686,
1605202904060,abdomen,1543,1605202903460,
1605202904060,abdomen,1549,1605202903560,
1605202904060,abdomen,1557,1605202903660,
1605202904060,abdomen,1562,1605202903760,
1605202904060,abdomen,1559,1605202903860,
1605202904060,abdomen,1557,1605202903960,
1605202904060,abdomen,1554,1605202904060,
1605202904275,power,191,304.91,
1605202904275,calories,958,304.91,
1605202904276,ribcage,1663,1605202903676,
1605202904276,ribcage,1646,1605202903776,
1605202904276,ribcage,1639,1605202903876,
1605202904276,ribcage,1638,1605202903976,
1605202904276,ribcage,1632,1605202904076,
1605202904276,ribcage,1615,1605202904176,
1605202904276,ribcage,1603,1605202904276,
1605202904489,rr,533,
1605202904489,rr,529,
1605202904489,heartrate,110,
1605202904697,abdomen,1553,1605202904097,
1605202904697,abdomen,1550,1605202904197,
1605202904697,abdomen,1546,1605202904297,
1605202904697,abdomen,1537,1605202904397,
1605202904697,abdomen,1532,1605202904497,
1605202904697,abdomen,1525,1605202904597,
1605202904697,abdomen,1520,1605202904697,
1605202904970,ribcage,1604,1605202904370,
1605202904970,ribcage,1614,1605202904470,
1605202904970,ribcage,1614,1605202904570,
1605202904970,ribcage,1611,1605202904670,
1605202904970,ribcage,1607,1605202904770,
1605202904970,ribcage,1610,1605202904870,
1605202904970,ribcage,1617,1605202904970,
1605202905176,power,191,305.82,
1605202905176,calories,956,305.82,
1605202905320,abdomen,1523,1605202904720,
1605202905320,abdomen,1524,1605202904820,
1605202905320,abdomen,1525,1605202904920,
1605202905320,abdomen,1524,1605202905020,
1605202905320,abdomen,1522,1605202905120,
1605202905320,abdomen,1522,1605202905220,
1605202905320,abdomen,1533,1605202905320,
1605202905513,rr,528,
1605202905513,rr,527,
1605202905513,heartrate,111,
1605202905949,abdomen,1536,1605202905349,
1605202905949,abdomen,1546,1605202905449,
1605202905949,abdomen,1563,1605202905549,
1605202905949,abdomen,1584,1605202905649,
1605202905949,abdomen,1592,1605202905749,
1605202905949,abdomen,1582,1605202905849,
1605202905949,abdomen,1574,1605202905949,
1605202906173,power,191,306.72,
1605202906173,calories,956,306.72,
1605202906174,ribcage,1623,1605202905574,
1605202906174,ribcage,1628,1605202905674,
1605202906174,ribcage,1640,1605202905774,
1605202906174,ribcage,1647,1605202905874,
1605202906174,ribcage,1651,1605202905974,
1605202906174,ribcage,1661,1605202906074,
1605202906174,ribcage,1661,1605202906174,
1605202906460,rr,524,
1605202906460,rr,526,
1605202906460,heartrate,112,
1605202906587,abdomen,1567,1605202905987,
1605202906587,abdomen,1550,1605202906087,
1605202906587,abdomen,1541,1605202906187,
1605202906587,abdomen,1537,1605202906287,
1605202906587,abdomen,1536,1605202906387,
1605202906587,abdomen,1538,1605202906487,
1605202906587,abdomen,1536,1605202906587,
1605202906819,ribcage,1649,1605202906219,
1605202906819,ribcage,1642,1605202906319,
1605202906819,ribcage,1640,1605202906419,
1605202906819,ribcage,1635,1605202906519,
1605202906819,ribcage,1639,1605202906619,
1605202906819,ribcage,1628,1605202906719,
1605202906819,ribcage,1634,1605202906819,
1605202907025,power,188,307.63,
1605202907026,calories,947,307.63,
1605202907216,abdomen,1534,1605202906616,
1605202907216,abdomen,1527,1605202906716,
1605202907216,abdomen,1521,1605202906816,
1605202907216,abdomen,1514,1605202906916,
1605202907216,abdomen,1517,1605202907016,
1605202907216,abdomen,1520,1605202907116,
1605202907216,abdomen,1524,1605202907216,
1605202907502,ribcage,1633,1605202906902,
1605202907502,ribcage,1627,1605202907002,
1605202907502,ribcage,1622,1605202907102,
1605202907502,ribcage,1609,1605202907202,
1605202907502,ribcage,1616,1605202907302,
1605202907502,ribcage,1632,1605202907402,
1605202907502,ribcage,1636,1605202907502,
1605202907503,rr,519,
1605202907503,rr,521,
1605202907503,heartrate,113,
1605202907834,power,188,308.54,
1605202907835,calories,947,308.54,
1605202907844,abdomen,1529,1605202907244,
1605202907844,abdomen,1533,1605202907344,
1605202907844,abdomen,1533,1605202907444,
1605202907844,abdomen,1534,1605202907544,
1605202907844,abdomen,1534,1605202907644,
1605202907844,abdomen,1533,1605202907744,
1605202907844,abdomen,1534,1605202907844,
1605202908101,ribcage,1648,1605202907501,
1605202908101,ribcage,1651,1605202907601,
1605202908101,ribcage,1663,1605202907701,
1605202908101,ribcage,1673,1605202907801,
1605202908101,ribcage,1672,1605202907901,
1605202908101,ribcage,1692,1605202908001,
1605202908101,ribcage,1683,1605202908101,
1605202908439,rr,524,
1605202908439,rr,527,
1605202908439,heartrate,114,
1605202908470,abdomen,1532,1605202907870,
1605202908470,abdomen,1532,1605202907970,
1605202908470,abdomen,1527,1605202908070,
1605202908470,abdomen,1528,1605202908170,
1605202908470,abdomen,1525,1605202908270,
1605202908470,abdomen,1524,1605202908370,
1605202908470,abdomen,1519,1605202908470,
1605202908660,ribcage,1667,1605202908060,
1605202908660,ribcage,1660,1605202908160,
1605202908660,ribcage,1657,1605202908260,
1605202908660,ribcage,1679,1605202908360,
1605202908660,ribcage,1655,1605202908460,
1605202908660,ribcage,1636,1605202908560,
1605202908660,ribcage,1631,1605202908660,
1605202908915,power,186,309.46,
1605202908915,calories,942,309.46,
1605202909305,ribcage,1626,1605202908705,
1605202909305,ribcage,1626,1605202908805,
1605202909305,ribcage,1626,1605202908905,
1605202909305,ribcage,1612,1605202909005,
1605202909305,ribcage,1624,1605202909105,
1605202909305,ribcage,1635,1605202909205,
1605202909305,ribcage,1653,1605202909305,
1605202909560,rr,526,
1605202909560,rr,533,
1605202909560,heartrate,115,
1605202909720,power,186,310.39,
1605202909721,calories,942,310.39,
1605202909737,abdomen,1521,1605202909137,
1605202909737,abdomen,1522,1605202909237,
1605202909737,abdomen,1526,1605202909337,
1605202909737,abdomen,1529,1605202909437,
1605202909737,abdomen,1532,1605202909537,
1605202909737,abdomen,1536,1605202909637,
1605202909737,abdomen,1545,1605202909737,
1605202909972,ribcage,1659,1605202909372,
1605202909972,ribcage,1656,1605202909472,
1605202909972,ribcage,1661,1605202909572,
1605202909972,ribcage,1661,1605202909672,
1605202909972,ribcage,1663,1605202909772,
1605202909972,ribcage,1668,1605202909872,
1605202909972,ribcage,1655,1605202909972,
1605202910366,abdomen,1546,1605202909766,
1605202910366,abdomen,1550,1605202909866,
1605202910366,abdomen,1544,1605202909966,
1605202910366,abdomen,1543,1605202910066,
1605202910366,abdomen,1544,1605202910166,
1605202910366,abdomen,1540,1605202910266,
1605202910366,abdomen,1540,1605202910366,
1605202910636,rr,532,
1605202910636,rr,533,
1605202910636,heartrate,116,
1605202910638,ribcage,1649,1605202910038,
1605202910638,ribcage,1650,1605202910138,
1605202910638,ribcage,1642,1605202910238,
1605202910638,ribcage,1635,1605202910338,
1605202910638,ribcage,1621,1605202910438,
1605202910638,ribcage,1615,1605202910538,
1605202910638,ribcage,1618,1605202910638,
1605202910639,power,184,311.29,
1605202910639,calories,934,311.29,
1605202910990,abdomen,1540,1605202910390,
1605202910990,abdomen,1539,1605202910490,
1605202910990,abdomen,1536,1605202910590,
1605202910990,abdomen,1533,1605202910690,
1605202910990,abdomen,1526,1605202910790,
1605202910990,abdomen,1533,1605202910890,
1605202910990,abdomen,1521,1605202910990,
1605202911268,ribcage,1617,1605202910668,
1605202911268,ribcage,1627,1605202910768,
1605202911268,ribcage,1630,1605202910868,
1605202911268,ribcage,1631,1605202910968,
1605202911268,ribcage,1635,1605202911068,
1605202911268,ribcage,1634,1605202911168,
1605202911268,ribcage,1649,1605202911268,
1605202911491,rr,532,
1605202911491,heartrate,116,
1605202911525,power,184,312.2,
1605202911525,calories,934,312.2,
1605202911620,abdomen,1520,1605202911020,
1605202911620,abdomen,1524,1605202911120,
1605202911620,abdomen,1529,1605202911220,
1605202911620,abdomen,1537,1605202911320,
1605202911620,abdomen,1539,1605202911420,
1605202911620,abdomen,1538,1605202911520,
1605202911620,abdomen,1556,1605202911620,
1605202912258,abdomen,1559,1605202911658,
1605202912258,abdomen,1557,1605202911758,
1605202912258,abdomen,1555,1605202911858,
1605202912258,abdomen,1551,1605202911958,
1605202912258,abdomen,1563,1605202912058,
1605202912258,abdomen,1549,1605202912158,
1605202912258,abdomen,1544,1605202912258,
1605202912519,rr,540,
1605202912519,rr,535,
1605202912519,heartrate,116,
1605202912542,ribcage,1656,1605202911942,
1605202912542,ribcage,1647,1605202912042,
1605202912542,ribcage,1642,1605202912142,
1605202912542,ribcage,1645,1605202912242,
1605202912542,ribcage,1646,1605202912342,
1605202912542,ribcage,1646,1605202912442,
1605202912542,ribcage,1626,1605202912542,
1605202912542,power,186,313.11,
1605202912542,calories,940,313.11,
1605202912880,abdomen,1538,1605202912280,
1605202912880,abdomen,1530,1605202912380,
1605202912880,abdomen,1524,1605202912480,
1605202912880,abdomen,1523,1605202912580,
1605202912880,abdomen,1521,1605202912680,
1605202912880,abdomen,1521,1605202912780,
1605202912880,abdomen,1527,1605202912880,
1605202913090,ribcage,1619,1605202912490,
1605202913090,ribcage,1617,1605202912590,
1605202913090,ribcage,1613,1605202912690,
1605202913090,ribcage,1610,1605202912790,
