
1610364489321,abdomen,1729,1610364488821,
1610364489321,abdomen,1727,1610364488921,
1610364489321,abdomen,1723,1610364489021,
1610364489321,abdomen,1703,1610364489121,
1610364489321,abdomen,1680,1610364489221,
1610364489321,abdomen,1683,1610364489321,
1610364489391,rr,575,
1610364489391,rr,574,
1610364489391,heartrate,107,
1610364489399,ribcage,1824,1610364488799,
1610364489399,ribcage,1831,1610364488899,
1610364489399,ribcage,1832,1610364488999,
1610364489399,ribcage,1823,1610364489099,
1610364489399,ribcage,1824,1610364489199,
1610364489399,ribcage,1820,1610364489299,
1610364489399,ribcage,1815,1610364489399,
1610364489482,power,171,285.56,
1610364489482,calories,887,285.56,
1610364489482,cadence,298,285.56,
1610364490042,abdomen,1698,1610364489442,
1610364490042,abdomen,1690,1610364489542,
1610364490042,abdomen,1677,1610364489642,
1610364490042,abdomen,1670,1610364489742,
1610364490042,abdomen,1678,1610364489842,
1610364490042,abdomen,1681,1610364489942,
1610364490042,abdomen,1678,1610364490042,
1610364490114,ribcage,1816,1610364489514,
1610364490114,ribcage,1816,1610364489614,
1610364490114,ribcage,1813,1610364489714,
1610364490114,ribcage,1813,1610364489814,
1610364490114,ribcage,1815,1610364489914,
1610364490114,ribcage,1810,1610364490014,
1610364490114,ribcage,1817,1610364490114,
1610364490321,power,171,286.44,
1610364490321,calories,887,286.44,
1610364490321,cadence,299,286.44,
1610364490324,rr,575,
1610364490324,rr,562,
1610364490324,heartrate,107,
1610364490730,abdomen,1684,1610364490130,
1610364490730,abdomen,1679,1610364490230,
1610364490730,abdomen,1694,1610364490330,
1610364490730,abdomen,1687,1610364490430,
1610364490730,abdomen,1665,1610364490530,
1610364490730,abdomen,1684,1610364490630,
1610364490730,abdomen,1703,1610364490730,
1610364490801,ribcage,1815,1610364490201,
1610364490801,ribcage,1820,1610364490301,
1610364490801,ribcage,1825,1610364490401,
1610364490801,ribcage,1832,1610364490501,
1610364490801,ribcage,1839,1610364490601,
1610364490801,ribcage,1841,1610364490701,
1610364490801,ribcage,1839,1610364490801,
1610364491136,power,178,287.28000000000003,
1610364491136,calories,911,287.28000000000003,
1610364491136,cadence,300,287.28000000000003,
1610364491317,rr,544,
1610364491317,rr,554,
1610364491317,heartrate,107,
1610364491421,abdomen,1682,1610364490821,
1610364491421,abdomen,1653,1610364490921,
1610364491421,abdomen,1649,1610364491021,
1610364491421,abdomen,1658,1610364491121,
1610364491421,abdomen,1660,1610364491221,
1610364491421,abdomen,1629,1610364491321,
1610364491421,abdomen,1613,1610364491421,
1610364491503,ribcage,1831,1610364490903,
1610364491503,ribcage,1833,1610364491003,
1610364491503,ribcage,1825,1610364491103,
1610364491503,ribcage,1821,1610364491203,
1610364491503,ribcage,1814,1610364491303,
1610364491503,ribcage,1810,1610364491403,
1610364491503,ribcage,1804,1610364491503,
1610364492031,power,178,288.13,
1610364492031,calories,911,288.13,
1610364492031,cadence,301,288.13,
1610364492129,abdomen,1647,1610364491529,
1610364492129,abdomen,1684,1610364491629,
1610364492129,abdomen,1679,1610364491729,
1610364492129,abdomen,1673,1610364491829,
1610364492129,abdomen,1689,1610364491929,
1610364492129,abdomen,1720,1610364492029,
1610364492129,abdomen,1733,1610364492129,
1610364492207,ribcage,1804,1610364491607,
1610364492207,ribcage,1806,1610364491707,
1610364492207,ribcage,1808,1610364491807,
1610364492207,ribcage,1805,1610364491907,
1610364492207,ribcage,1811,1610364492007,
1610364492207,ribcage,1817,1610364492107,
1610364492207,ribcage,1819,1610364492207,
1610364492834,abdomen,1702,1610364492234,
1610364492834,abdomen,1684,1610364492334,
1610364492834,abdomen,1724,1610364492434,
1610364492834,abdomen,1743,1610364492534,
1610364492834,abdomen,1721,1610364492634,
1610364492834,abdomen,1711,1610364492734,
1610364492834,abdomen,1713,1610364492834,
1610364492904,power,182,288.99,
1610364492904,calories,925,288.99,
1610364492904,cadence,302,288.99,
1610364492904,ribcage,1831,1610364492304,
1610364492904,ribcage,1832,1610364492404,
1610364492904,ribcage,1835,1610364492504,
1610364492904,ribcage,1833,1610364492604,
1610364492904,ribcage,1830,1610364492704,
1610364492904,ribcage,1831,1610364492804,
1610364492904,ribcage,1823,1610364492904,
1610364493296,rr,564,
1610364493296,rr,536,
1610364493296,heartrate,107,
1610364493301,rr,547,
1610364493301,rr,557,
1610364493301,heartrate,107,
1610364493525,abdomen,1698,1610364492925,
1610364493525,abdomen,1678,1610364493025,
1610364493525,abdomen,1663,1610364493125,
1610364493525,abdomen,1660,1610364493225,
1610364493525,abdomen,1676,1610364493325,
1610364493525,abdomen,1670,1610364493425,
1610364493525,abdomen,1656,1610364493525,
1610364493601,ribcage,1820,1610364493001,
1610364493601,ribcage,1825,1610364493101,
1610364493601,ribcage,1822,1610364493201,
1610364493601,ribcage,1823,1610364493301,
1610364493601,ribcage,1815,1610364493401,
1610364493601,ribcage,1811,1610364493501,
1610364493601,ribcage,1806,1610364493601,
1610364493746,power,182,289.84000000000003,
1610364493746,calories,925,289.84000000000003,
1610364493746,cadence,303,289.84000000000003,
1610364494229,abdomen,1676,1610364493629,
1610364494229,abdomen,1711,1610364493729,
1610364494229,abdomen,1724,1610364493829,
1610364494229,abdomen,1716,1610364493929,
1610364494229,abdomen,1724,1610364494029,
1610364494229,abdomen,1743,1610364494129,
1610364494229,abdomen,1741,1610364494229,
1610364494297,rr,528,
1610364494297,rr,541,
1610364494297,heartrate,108,
1610364494307,ribcage,1805,1610364493707,
1610364494307,ribcage,1808,1610364493807,
1610364494307,ribcage,1810,1610364493907,
1610364494307,ribcage,1815,1610364494007,
1610364494307,ribcage,1819,1610364494107,
1610364494307,ribcage,1826,1610364494207,
1610364494307,ribcage,1830,1610364494307,
1610364494555,power,180,290.72,
1610364494555,calories,919,290.72,
1610364494555,cadence,304,290.72,
1610364494934,abdomen,1704,1610364494334,
1610364494934,abdomen,1682,1610364494434,
1610364494934,abdomen,1688,1610364494534,
1610364494934,abdomen,1683,1610364494634,
1610364494934,abdomen,1655,1610364494734,
1610364494934,abdomen,1656,1610364494834,
1610364494934,abdomen,1665,1610364494934,
1610364495004,ribcage,1829,1610364494404,
1610364495004,ribcage,1823,1610364494504,
1610364495004,ribcage,1819,1610364494604,
1610364495004,ribcage,1812,1610364494704,
1610364495004,ribcage,1816,1610364494804,
1610364495004,ribcage,1813,1610364494904,
1610364495004,ribcage,1808,1610364495004,
1610364495273,rr,552,
1610364495273,heartrate,109,
1610364495455,power,180,291.56,
1610364495455,calories,919,291.56,
1610364495455,cadence,305,291.56,
1610364495630,abdomen,1673,1610364495030,
1610364495630,abdomen,1682,1610364495130,
1610364495630,abdomen,1690,1610364495230,
1610364495630,abdomen,1691,1610364495330,
1610364495630,abdomen,1723,1610364495430,
1610364495630,abdomen,1749,1610364495530,
1610364495630,abdomen,1701,1610364495630,
1610364495702,ribcage,1805,1610364495102,
1610364495702,ribcage,1804,1610364495202,
1610364495702,ribcage,1802,1610364495302,
1610364495702,ribcage,1815,1610364495402,
1610364495702,ribcage,1817,1610364495502,
1610364495702,ribcage,1819,1610364495602,
1610364495702,ribcage,1822,1610364495702,
1610364496265,power,175,292.45,
1610364496265,calories,902,292.45,
1610364496265,cadence,306,292.45,
1610364496271,rr,541,
1610364496271,rr,531,
1610364496271,heartrate,110,
1610364496329,abdomen,1709,1610364495729,
1610364496329,abdomen,1730,1610364495829,
1610364496329,abdomen,1719,1610364495929,
1610364496329,abdomen,1699,1610364496029,
1610364496329,abdomen,1676,1610364496129,
1610364496329,abdomen,1665,1610364496229,
1610364496329,abdomen,1686,1610364496329,
1610364496407,ribcage,1824,1610364495807,
1610364496407,ribcage,1825,1610364495907,
1610364496407,ribcage,1831,1610364496007,
1610364496407,ribcage,1825,1610364496107,
1610364496407,ribcage,1814,1610364496207,
1610364496407,ribcage,1818,1610364496307,
1610364496407,ribcage,1820,1610364496407,
1610364497019,abdomen,1675,1610364496419,
1610364497019,abdomen,1659,1610364496519,
1610364497019,abdomen,1654,1610364496619,
1610364497019,abdomen,1670,1610364496719,
1610364497019,abdomen,1697,1610364496819,
1610364497019,abdomen,1705,1610364496919,
1610364497019,abdomen,1718,1610364497019,
1610364497099,ribcage,1810,1610364496499,
1610364497099,ribcage,1818,1610364496599,
1610364497099,ribcage,1818,1610364496699,
1610364497099,ribcage,1811,1610364496799,
1610364497099,ribcage,1819,1610364496899,
1610364497099,ribcage,1822,1610364496999,
1610364497099,ribcage,1819,1610364497099,
1610364497177,power,175,293.32,
1610364497177,calories,902,293.32,
1610364497177,cadence,307,293.32,
1610364497252,rr,542,
1610364497252,rr,562,
1610364497252,heartrate,111,
1610364497735,abdomen,1748,1610364497135,
1610364497735,abdomen,1772,1610364497235,
1610364497735,abdomen,1740,1610364497335,
1610364497735,abdomen,1705,1610364497435,
1610364497735,abdomen,1687,1610364497535,
1610364497735,abdomen,1678,1610364497635,
1610364497735,abdomen,1663,1610364497735,
1610364497799,ribcage,1825,1610364497199,
1610364497799,ribcage,1825,1610364497299,
1610364497799,ribcage,1816,1610364497399,
1610364497799,ribcage,1814,1610364497499,
1610364497799,ribcage,1816,1610364497599,
1610364497799,ribcage,1810,1610364497699,
1610364497799,ribcage,1811,1610364497799,
1610364498063,power,169,294.2,
1610364498063,calories,881,294.2,
1610364498063,cadence,308,294.2,
1610364498242,rr,545,
1610364498242,rr,572,
1610364498242,heartrate,111,
1610364498428,abdomen,1648,1610364497828,
1610364498428,abdomen,1641,1610364497928,
1610364498428,abdomen,1655,1610364498028,
1610364498428,abdomen,1666,1610364498128,
1610364498428,abdomen,1661,1610364498228,
1610364498428,abdomen,1674,1610364498328,
1610364498428,abdomen,1692,1610364498428,
1610364498491,ribcage,1806,1610364497891,
1610364498491,ribcage,1802,1610364497991,
1610364498491,ribcage,1803,1610364498091,
1610364498491,ribcage,1800,1610364498191,
1610364498491,ribcage,1801,1610364498291,
1610364498491,ribcage,1805,1610364498391,
1610364498491,ribcage,1804,1610364498491,
1610364498960,power,169,295.06,
1610364498960,calories,881,295.06,
1610364498960,cadence,309,295.06,
1610364499115,abdomen,1701,1610364498515,
1610364499115,abdomen,1703,1610364498615,
1610364499115,abdomen,1718,1610364498715,
1610364499115,abdomen,1738,1610364498815,
1610364499115,abdomen,1747,1610364498915,
1610364499115,abdomen,1732,1610364499015,
1610364499115,abdomen,1705,1610364499115,
1610364499196,ribcage,1806,1610364498596,
1610364499196,ribcage,1810,1610364498696,
1610364499196,ribcage,1813,1610364498796,
1610364499196,ribcage,1811,1610364498896,
1610364499196,ribcage,1812,1610364498996,
1610364499196,ribcage,1813,1610364499096,
1610364499196,ribcage,1811,1610364499196,
1610364499260,rr,555,
1610364499260,rr,577,
1610364499260,heartrate,112,
1610364499813,power,168,295.93,
1610364499813,calories,878,295.93,
1610364499813,cadence,310,295.93,
1610364499821,abdomen,1690,1610364499221,
1610364499821,abdomen,1681,1610364499321,
1610364499821,abdomen,1679,1610364499421,
1610364499821,abdomen,1676,1610364499521,
1610364499821,abdomen,1668,1610364499621,
1610364499821,abdomen,1665,1610364499721,
1610364499821,abdomen,1676,1610364499821,
1610364499898,ribcage,1810,1610364499298,
1610364499898,ribcage,1810,1610364499398,
1610364499898,ribcage,1804,1610364499498,
1610364499898,ribcage,1804,1610364499598,
1610364499898,ribcage,1801,1610364499698,
1610364499898,ribcage,1804,1610364499798,
1610364499898,ribcage,1800,1610364499898,
1610364500223,rr,572,
1610364500223,rr,581,
1610364500223,heartrate,111,
1610364500527,abdomen,1678,1610364499927,
1610364500527,abdomen,1673,1610364500027,
1610364500527,abdomen,1696,1610364500127,
1610364500527,abdomen,1724,1610364500227,
1610364500527,abdomen,1721,1610364500327,
1610364500527,abdomen,1721,1610364500427,
1610364500527,abdomen,1712,1610364500527,
1610364500599,ribcage,1799,1610364499999,
1610364500599,ribcage,1804,1610364500099,
1610364500599,ribcage,1808,1610364500199,
1610364500599,ribcage,1810,1610364500299,
1610364500599,ribcage,1812,1610364500399,
1610364500599,ribcage,1816,1610364500499,
1610364500599,ribcage,1810,1610364500599,
1610364500675,power,168,296.8,
1610364500675,calories,878,296.8,
1610364500675,cadence,311,296.8,
1610364501216,rr,563,
1610364501216,heartrate,111,
1610364501220,abdomen,1696,1610364500620,
1610364501220,abdomen,1687,1610364500720,
1610364501220,abdomen,1662,1610364500820,
1610364501220,abdomen,1645,1610364500920,
1610364501220,abdomen,1646,1610364501020,
1610364501220,abdomen,1657,1610364501120,
1610364501220,abdomen,1650,1610364501220,
1610364501297,ribcage,1808,1610364500697,
1610364501297,ribcage,1809,1610364500797,
1610364501297,ribcage,1806,1610364500897,
1610364501297,ribcage,1805,1610364500997,
1610364501297,ribcage,1801,1610364501097,
1610364501297,ribcage,1800,1610364501197,
1610364501297,ribcage,1798,1610364501297,
1610364501572,power,171,297.69,
1610364501572,calories,887,297.69,
1610364501572,cadence,312,297.69,
1610364501923,abdomen,1655,1610364501323,
1610364501923,abdomen,1687,1610364501423,
1610364501923,abdomen,1744,1610364501523,
1610364501923,abdomen,1758,1610364501623,
1610364501923,abdomen,1718,1610364501723,
1610364501923,abdomen,1693,1610364501823,
1610364501923,abdomen,1687,1610364501923,
1610364502002,ribcage,1802,1610364501402,
1610364502002,ribcage,1800,1610364501502,
1610364502002,ribcage,1801,1610364501602,
1610364502002,ribcage,1796,1610364501702,
1610364502002,ribcage,1792,1610364501802,
1610364502002,ribcage,1797,1610364501902,
1610364502002,ribcage,1796,1610364502002,
1610364502206,rr,567,
1610364502206,rr,564,
1610364502206,heartrate,110,
1610364502385,power,171,298.56,
1610364502385,calories,887,298.56,
1610364502385,cadence,313,298.56,
1610364502628,abdomen,1684,1610364502028,
1610364502628,abdomen,1673,1610364502128,
1610364502628,abdomen,1672,1610364502228,
1610364502628,abdomen,1668,1610364502328,
1610364502628,abdomen,1672,1610364502428,
1610364502628,abdomen,1692,1610364502528,
1610364502628,abdomen,1686,1610364502628,
1610364502692,ribcage,1794,1610364502092,
1610364502692,ribcage,1797,1610364502192,
1610364502692,ribcage,1796,1610364502292,
1610364502692,ribcage,1800,1610364502392,
1610364502692,ribcage,1805,1610364502492,
1610364502692,ribcage,1807,1610364502592,
1610364502692,ribcage,1805,1610364502692,
1610364503196,rr,581,
1610364503196,rr,551,
1610364503196,heartrate,109,
1610364503286,power,171,299.41,
1610364503286,calories,890,299.41,
1610364503286,cadence,314,299.41,
1610364503317,abdomen,1678,1610364502717,
1610364503317,abdomen,1704,1610364502817,
1610364503317,abdomen,1744,1610364502917,
1610364503317,abdomen,1708,1610364503017,
1610364503317,abdomen,1687,1610364503117,
1610364503317,abdomen,1681,1610364503217,
1610364503317,abdomen,1678,1610364503317,
1610364503397,ribcage,1812,1610364502797,
1610364503397,ribcage,1817,1610364502897,
1610364503397,ribcage,1819,1610364502997,
1610364503397,ribcage,1826,1610364503097,
1610364503397,ribcage,1827,1610364503197,
1610364503397,ribcage,1819,1610364503297,
1610364503397,ribcage,1816,1610364503397,
1610364504022,abdomen,1672,1610364503422,
1610364504022,abdomen,1655,1610364503522,
1610364504022,abdomen,1643,1610364503622,
1610364504022,abdomen,1659,1610364503722,
1610364504022,abdomen,1664,1610364503822,
1610364504022,abdomen,1637,1610364503922,
1610364504022,abdomen,1653,1610364504022,
1610364504116,ribcage,1821,1610364503516,
1610364504116,ribcage,1819,1610364503616,
1610364504116,ribcage,1820,1610364503716,
1610364504116,ribcage,1815,1610364503816,
1610364504116,ribcage,1814,1610364503916,
1610364504116,ribcage,1812,1610364504016,
1610364504116,ribcage,1814,1610364504116,
1610364504180,power,171,300.28000000000003,
1610364504180,calories,890,300.28000000000003,
1610364504181,cadence,315,300.28000000000003,
1610364504186,rr,575,
1610364504186,rr,560,
1610364504186,heartrate,108,
1610364504714,abdomen,1682,1610364504114,
1610364504714,abdomen,1709,1610364504214,
1610364504714,abdomen,1719,1610364504314,
1610364504714,abdomen,1700,1610364504414,
1610364504714,abdomen,1730,1610364504514,
1610364504714,abdomen,1742,1610364504614,
1610364504714,abdomen,1699,1610364504714,
1610364504789,ribcage,1815,1610364504189,
1610364504789,ribcage,1834,1610364504289,
1610364504789,ribcage,1834,1610364504389,
1610364504789,ribcage,1837,1610364504489,
1610364504789,ribcage,1842,1610364504589,
1610364504789,ribcage,1837,1610364504689,
1610364504789,ribcage,1840,1610364504789,
1610364505171,power,174,301.16,
1610364505171,calories,898,301.16,
1610364505172,cadence,316,301.16,
1610364505177,rr,553,
1610364505177,rr,552,
1610364505177,heartrate,108,
1610364505418,abdomen,1652,1610364504818,
1610364505418,abdomen,1639,1610364504918,
1610364505418,abdomen,1641,1610364505018,
1610364505418,abdomen,1641,1610364505118,
1610364505418,abdomen,1635,1610364505218,
1610364505418,abdomen,1639,1610364505318,
1610364505418,abdomen,1652,1610364505418,
1610364505497,ribcage,1836,1610364504897,
1610364505497,ribcage,1829,1610364504997,
1610364505497,ribcage,1817,1610364505097,
1610364505497,ribcage,1830,1610364505197,
1610364505497,ribcage,1829,1610364505297,
1610364505497,ribcage,1820,1610364505397,
1610364505497,ribcage,1819,1610364505497,
1610364505890,power,174,302.03000000000003,
1610364505890,calories,898,302.03000000000003,
1610364505890,cadence,317,302.03000000000003,
1610364506120,abdomen,1664,1610364505520,
1610364506120,abdomen,1666,1610364505620,
1610364506120,abdomen,1662,1610364505720,
1610364506120,abdomen,1683,1610364505820,
1610364506120,abdomen,1723,1610364505920,
1610364506120,abdomen,1733,1610364506020,
1610364506120,abdomen,1721,1610364506120,
1610364506188,rr,532,
1610364506188,rr,545,
1610364506188,heartrate,108,
1610364506188,ribcage,1815,1610364505588,
1610364506188,ribcage,1809,1610364505688,
1610364506188,ribcage,1818,1610364505788,
1610364506188,ribcage,1815,1610364505888,
1610364506188,ribcage,1811,1610364505988,
1610364506188,ribcage,1811,1610364506088,
1610364506188,ribcage,1818,1610364506188,
1610364506793,power,168,302.91,
1610364506793,calories,879,302.91,
1610364506793,cadence,318,302.91,
1610364506811,abdomen,1701,1610364506211,
1610364506811,abdomen,1684,1610364506311,
1610364506811,abdomen,1711,1610364506411,
1610364506811,abdomen,1720,1610364506511,
1610364506811,abdomen,1697,1610364506611,
1610364506811,abdomen,1686,1610364506711,
1610364506811,abdomen,1692,1610364506811,
1610364506890,ribcage,1818,1610364506290,
1610364506890,ribcage,1817,1610364506390,
1610364506890,ribcage,1813,1610364506490,
1610364506890,ribcage,1810,1610364506590,
1610364506890,ribcage,1812,1610364506690,
1610364506890,ribcage,1810,1610364506790,
1610364506890,ribcage,1807,1610364506890,
1610364507156,rr,541,
1610364507156,heartrate,108,
1610364507517,abdomen,1669,1610364506917,
1610364507517,abdomen,1660,1610364507017,
1610364507517,abdomen,1669,1610364507117,
1610364507517,abdomen,1696,1610364507217,
1610364507517,abdomen,1711,1610364507317,
1610364507517,abdomen,1709,1610364507417,
1610364507517,abdomen,1682,1610364507517,
1610364507593,ribcage,1809,1610364506993,
1610364507593,ribcage,1807,1610364507093,
1610364507593,ribcage,1807,1610364507193,
1610364507593,ribcage,1811,1610364507293,
1610364507593,ribcage,1813,1610364507393,
1610364507593,ribcage,1821,1610364507493,
1610364507593,ribcage,1820,1610364507593,
1610364507600,power,168,303.78000000000003,
1610364507600,calories,879,303.78000000000003,
1610364507600,cadence,319,303.78000000000003,
1610364508146,rr,554,
1610364508146,rr,520,
1610364508146,heartrate,108,
1610364508223,abdomen,1686,1610364507623,
1610364508223,abdomen,1693,1610364507723,
1610364508223,abdomen,1700,1610364507823,
1610364508223,abdomen,1692,1610364507923,
1610364508223,abdomen,1713,1610364508023,
1610364508223,abdomen,1769,1610364508123,
1610364508223,abdomen,1798,1610364508223,
1610364508291,ribcage,1815,1610364507691,
1610364508291,ribcage,1805,1610364507791,
1610364508291,ribcage,1814,1610364507891,
1610364508291,ribcage,1807,1610364507991,
1610364508291,ribcage,1815,1610364508091,
1610364508291,ribcage,1830,1610364508191,
1610364508291,ribcage,1848,1610364508291,
1610364508596,power,167,304.65000000000003,
1610364508596,calories,876,304.65000000000003,
1610364508596,cadence,320,304.65000000000003,
1610364508910,abdomen,1769,1610364508310,
1610364508910,abdomen,1727,1610364508410,
1610364508910,abdomen,1717,1610364508510,
1610364508910,abdomen,1717,1610364508610,
1610364508910,abdomen,1717,1610364508710,
1610364508910,abdomen,1710,1610364508810,
1610364508910,abdomen,1716,1610364508910,
1610364508988,ribcage,1880,1610364508388,
1610364508988,ribcage,1888,1610364508488,
1610364508988,ribcage,1862,1610364508588,
1610364508988,ribcage,1840,1610364508688,
1610364508988,ribcage,1841,1610364508788,
1610364508988,ribcage,1847,1610364508888,
1610364508988,ribcage,1843,1610364508988,
1610364509137,rr,556,
1610364509137,rr,540,
1610364509137,heartrate,109,
1610364509406,power,167,305.53000000000003,
1610364509406,calories,876,305.53000000000003,
1610364509406,cadence,321,305.53000000000003,
1610364509666,abdomen,1732,1610364509066,
1610364509666,abdomen,1734,1610364509166,
1610364509666,abdomen,1715,1610364509266,
1610364509666,abdomen,1712,1610364509366,
1610364509666,abdomen,1700,1610364509466,
1610364509666,abdomen,1695,1610364509566,
1610364509666,abdomen,1693,1610364509666,
1610364509735,ribcage,1831,1610364509135,
1610364509735,ribcage,1829,1610364509235,
1610364509735,ribcage,1831,1610364509335,
1610364509735,ribcage,1826,1610364509435,
1610364509735,ribcage,1812,1610364509535,
1610364509735,ribcage,1822,1610364509635,
1610364509735,ribcage,1816,1610364509735,
1610364510126,rr,535,
1610364510126,rr,529,
1610364510126,heartrate,110,
1610364510301,power,162,306.44,
1610364510301,calories,858,306.44,
1610364510301,cadence,322,306.44,
1610364510321,abdomen,1682,1610364509721,
1610364510321,abdomen,1673,1610364509821,
1610364510321,abdomen,1682,1610364509921,
1610364510321,abdomen,1685,1610364510021,
1610364510321,abdomen,1686,1610364510121,
1610364510321,abdomen,1699,1610364510221,
1610364510321,abdomen,1722,1610364510321,
1610364510399,ribcage,1805,1610364509799,
1610364510399,ribcage,1799,1610364509899,
1610364510399,ribcage,1790,1610364509999,
1610364510399,ribcage,1787,1610364510099,
1610364510399,ribcage,1787,1610364510199,
1610364510399,ribcage,1790,1610364510299,
1610364510399,ribcage,1801,1610364510399,
1610364511010,abdomen,1759,1610364510410,
1610364511010,abdomen,1814,1610364510510,
1610364511010,abdomen,1850,1610364510610,
1610364511010,abdomen,1818,1610364510710,
1610364511010,abdomen,1803,1610364510810,
1610364511010,abdomen,1792,1610364510910,
1610364511010,abdomen,1766,1610364511010,
1610364511088,ribcage,1809,1610364510488,
1610364511088,ribcage,1817,1610364510588,
1610364511088,ribcage,1824,1610364510688,
1610364511088,ribcage,1825,1610364510788,
1610364511088,ribcage,1825,1610364510888,
1610364511088,ribcage,1821,1610364510988,
1610364511088,ribcage,1820,1610364511088,
1610364511169,rr,556,
1610364511169,rr,534,
1610364511169,heartrate,111,
1610364511206,power,162,307.35,
1610364511206,calories,858,307.35,
1610364511206,cadence,323,307.35,
1610364511719,abdomen,1732,1610364511119,
1610364511719,abdomen,1699,1610364511219,
1610364511719,abdomen,1677,1610364511319,
1610364511719,abdomen,1672,1610364511419,
1610364511719,abdomen,1667,1610364511519,
1610364511719,abdomen,1685,1610364511619,
1610364511719,abdomen,1718,1610364511719,
1610364511797,ribcage,1819,1610364511197,
1610364511797,ribcage,1809,1610364511297,
1610364511797,ribcage,1809,1610364511397,
1610364511797,ribcage,1808,1610364511497,
1610364511797,ribcage,1813,1610364511597,
1610364511797,ribcage,1815,1610364511697,
1610364511797,ribcage,1814,1610364511797,
1610364512101,power,149,308.25,
1610364512101,calories,814,308.25,
1610364512101,cadence,324,308.25,
1610364512104,rr,538,
1610364512104,rr,511,
1610364512104,heartrate,112,
1610364512409,abdomen,1730,1610364511809,
1610364512409,abdomen,1716,1610364511909,
1610364512409,abdomen,1725,1610364512009,
1610364512409,abdomen,1731,1610364512109,
1610364512409,abdomen,1725,1610364512209,
1610364512409,abdomen,1716,1610364512309,
1610364512409,abdomen,1709,1610364512409,
1610364512486,ribcage,1819,1610364511886,
1610364512486,ribcage,1839,1610364511986,
1610364512486,ribcage,1851,1610364512086,
1610364512486,ribcage,1862,1610364512186,
1610364512486,ribcage,1873,1610364512286,
1610364512486,ribcage,1864,1610364512386,
1610364512486,ribcage,1855,1610364512486,
1610364513091,power,149,309.16,
1610364513091,calories,814,309.16,
1610364513091,cadence,325,309.16,
1610364513094,rr,538,
1610364513094,rr,527,
1610364513094,heartrate,113,
1610364513111,abdomen,1704,1610364512511,
1610364513111,abdomen,1680,1610364512611,
1610364513111,abdomen,1666,1610364512711,
1610364513111,abdomen,1661,1610364512811,
1610364513111,abdomen,1652,1610364512911,
1610364513111,abdomen,1648,1610364513011,
1610364513111,abdomen,1645,1610364513111,
1610364513188,ribcage,1848,1610364512588,
1610364513188,ribcage,1847,1610364512688,
1610364513188,ribcage,1833,1610364512788,
1610364513188,ribcage,1823,1610364512888,
1610364513188,ribcage,1821,1610364512988,
1610364513188,ribcage,1813,1610364513088,
1610364513188,ribcage,1812,1610364513188,
1610364513834,abdomen,1639,1610364513234,
1610364513834,abdomen,1625,1610364513334,
1610364513834,abdomen,1627,1610364513434,
1610364513834,abdomen,1627,1610364513534,
1610364513834,abdomen,1640,1610364513634,
1610364513834,abdomen,1685,1610364513734,
1610364513834,abdomen,1703,1610364513834,
1610364513901,ribcage,1816,1610364513301,
1610364513901,ribcage,1809,1610364513401,
1610364513901,ribcage,1817,1610364513501,
1610364513901,ribcage,1818,1610364513601,
1610364513901,ribcage,1810,1610364513701,
1610364513901,ribcage,1816,1610364513801,
1610364513901,ribcage,1814,1610364513901,
1610364513993,power,145,310.09000000000003,
1610364513993,calories,800,310.09000000000003,
1610364513993,cadence,326,310.09000000000003,
1610364514090,rr,523,
1610364514090,rr,513,
1610364514090,heartrate,113,
1610364514510,abdomen,1727,1610364513910,
1610364514510,abdomen,1731,1610364514010,
1610364514510,abdomen,1710,1610364514110,
1610364514510,abdomen,1697,1610364514210,
1610364514510,abdomen,1704,1610364514310,
1610364514510,abdomen,1707,1610364514410,
1610364514510,abdomen,1719,1610364514510,
1610364514587,ribcage,1811,1610364513987,
1610364514587,ribcage,1845,1610364514087,
1610364514587,ribcage,1872,1610364514187,
1610364514587,ribcage,1852,1610364514287,
1610364514587,ribcage,1849,1610364514387,
1610364514587,ribcage,1838,1610364514487,
1610364514587,ribcage,1831,1610364514587,
1610364514896,power,145,311.03000000000003,
1610364514896,calories,800,311.03000000000003,
1610364514896,cadence,327,311.03000000000003,
1610364515073,rr,541,
1610364515073,rr,526,
1610364515073,heartrate,114,
1610364515210,abdomen,1727,1610364514610,
1610364515210,abdomen,1732,1610364514710,
1610364515210,abdomen,1736,1610364514810,
1610364515210,abdomen,1725,1610364514910,
1610364515210,abdomen,1734,1610364515010,
1610364515210,abdomen,1717,1610364515110,
1610364515210,abdomen,1707,1610364515210,
1610364515288,ribcage,1833,1610364514688,
1610364515288,ribcage,1834,1610364514788,
1610364515288,ribcage,1825,1610364514888,
1610364515288,ribcage,1825,1610364514988,
1610364515288,ribcage,1829,1610364515088,
1610364515288,ribcage,1832,1610364515188,
1610364515288,ribcage,1842,1610364515288,
1610364515795,power,141,311.94,
1610364515795,calories,785,311.94,
1610364515795,cadence,328,311.94,
1610364515919,abdomen,1699,1610364515319,
1610364515919,abdomen,1690,1610364515419,
1610364515919,abdomen,1698,1610364515519,
1610364515919,abdomen,1690,1610364515619,
1610364515919,abdomen,1687,1610364515719,
1610364515919,abdomen,1691,1610364515819,
1610364515919,abdomen,1679,1610364515919,
1610364515987,ribcage,1827,1610364515387,
1610364515987,ribcage,1825,1610364515487,
1610364515987,ribcage,1835,1610364515587,
1610364515987,ribcage,1842,1610364515687,
1610364515987,ribcage,1840,1610364515787,
