
1606845488988,cadence,685,638.32,
1606845489245,ribcage,1291,1606845488645,
1606845489245,ribcage,1289,1606845488745,
1606845489245,ribcage,1299,1606845488845,
1606845489245,ribcage,1302,1606845488945,
1606845489245,ribcage,1311,1606845489045,
1606845489245,ribcage,1308,1606845489145,
1606845489245,ribcage,1300,1606845489245,
1606845489693,rr,501,
1606845489693,rr,505,
1606845489693,heartrate,121,
1606845489798,power,198,639.13,
1606845489798,calories,982,639.13,
1606845489798,cadence,686,639.13,
1606845489950,ribcage,1297,1606845489350,
1606845489950,ribcage,1289,1606845489450,
1606845489950,ribcage,1291,1606845489550,
1606845489950,ribcage,1291,1606845489650,
1606845489950,ribcage,1286,1606845489750,
1606845489950,ribcage,1283,1606845489850,
1606845489950,ribcage,1284,1606845489950,
1606845490608,power,198,639.98,
1606845490608,calories,982,639.98,
1606845490608,cadence,687,639.98,
1606845490652,ribcage,1284,1606845490052,
1606845490652,ribcage,1285,1606845490152,
1606845490652,ribcage,1286,1606845490252,
1606845490652,ribcage,1293,1606845490352,
1606845490652,ribcage,1299,1606845490452,
1606845490652,ribcage,1313,1606845490552,
1606845490652,ribcage,1308,1606845490652,
1606845490710,rr,503,
1606845490710,rr,510,
1606845490710,heartrate,122,
1606845491345,ribcage,1299,1606845490745,
1606845491345,ribcage,1293,1606845490845,
1606845491345,ribcage,1293,1606845490945,
1606845491345,ribcage,1289,1606845491045,
1606845491345,ribcage,1283,1606845491145,
1606845491345,ribcage,1282,1606845491245,
1606845491345,ribcage,1283,1606845491345,
1606845491423,power,195,640.8000000000001,
1606845491423,calories,971,640.8000000000001,
1606845491423,cadence,688,640.8000000000001,
1606845491670,rr,508,
1606845491670,rr,509,
1606845491670,heartrate,122,
1606845492051,ribcage,1279,1606845491451,
1606845492051,ribcage,1287,1606845491551,
1606845492051,ribcage,1288,1606845491651,
1606845492051,ribcage,1291,1606845491751,
1606845492051,ribcage,1297,1606845491851,
1606845492051,ribcage,1303,1606845491951,
1606845492051,ribcage,1312,1606845492051,
1606845492231,power,195,641.63,
1606845492231,calories,971,641.63,
1606845492231,cadence,689,641.63,
1606845492663,rr,518,
1606845492663,rr,517,
1606845492663,heartrate,122,
1606845492752,ribcage,1308,1606845492152,
1606845492752,ribcage,1307,1606845492252,
1606845492752,ribcage,1305,1606845492352,
1606845492752,ribcage,1298,1606845492452,
1606845492752,ribcage,1295,1606845492552,
1606845492752,ribcage,1289,1606845492652,
1606845492752,ribcage,1287,1606845492752,
1606845493042,power,198,642.45,
1606845493042,calories,982,642.45,
1606845493042,cadence,690,642.45,
1606845493445,ribcage,1283,1606845492845,
1606845493445,ribcage,1288,1606845492945,
1606845493445,ribcage,1289,1606845493045,
1606845493445,ribcage,1291,1606845493145,
1606845493445,ribcage,1294,1606845493245,
1606845493445,ribcage,1302,1606845493345,
1606845493445,ribcage,1303,1606845493445,
1606845493653,rr,518,
1606845493653,rr,516,
1606845493653,heartrate,121,
1606845493941,power,198,643.3000000000001,
1606845493941,calories,982,643.3000000000001,
1606845493941,cadence,691,643.3000000000001,
1606845494150,ribcage,1317,1606845493550,
1606845494150,ribcage,1315,1606845493650,
1606845494150,ribcage,1308,1606845493750,
1606845494150,ribcage,1312,1606845493850,
1606845494150,ribcage,1299,1606845493950,
1606845494150,ribcage,1303,1606845494050,
1606845494150,ribcage,1294,1606845494150,
1606845494643,rr,514,
1606845494643,rr,513,
1606845494643,heartrate,121,
1606845494751,power,196,644.13,
1606845494751,calories,975,644.13,
1606845494751,cadence,692,644.13,
1606845494854,ribcage,1290,1606845494254,
1606845494854,ribcage,1288,1606845494354,
1606845494854,ribcage,1282,1606845494454,
1606845494854,ribcage,1284,1606845494554,
1606845494854,ribcage,1286,1606845494654,
1606845494854,ribcage,1293,1606845494754,
1606845494854,ribcage,1295,1606845494854,
1606845495542,ribcage,1302,1606845494942,
1606845495542,ribcage,1308,1606845495042,
1606845495542,ribcage,1314,1606845495142,
1606845495542,ribcage,1311,1606845495242,
1606845495542,ribcage,1309,1606845495342,
1606845495542,ribcage,1308,1606845495442,
1606845495542,ribcage,1308,1606845495542,
1606845495587,power,196,644.98,
1606845495587,calories,975,644.98,
1606845495587,cadence,693,644.98,
1606845495633,rr,512,
1606845495633,rr,513,
1606845495633,heartrate,120,
1606845496250,ribcage,1304,1606845495650,
1606845496250,ribcage,1293,1606845495750,
1606845496250,ribcage,1290,1606845495850,
1606845496250,ribcage,1289,1606845495950,
1606845496250,ribcage,1290,1606845496050,
1606845496250,ribcage,1291,1606845496150,
1606845496250,ribcage,1295,1606845496250,
1606845496461,power,187,645.8100000000001,
1606845496461,calories,943,645.8100000000001,
1606845496461,cadence,694,645.8100000000001,
1606845496623,rr,505,
1606845496623,rr,511,
1606845496623,heartrate,119,
1606845496955,ribcage,1307,1606845496355,
1606845496955,ribcage,1308,1606845496455,
1606845496955,ribcage,1326,1606845496555,
1606845496955,ribcage,1325,1606845496655,
1606845496955,ribcage,1319,1606845496755,
1606845496955,ribcage,1323,1606845496855,
1606845496955,ribcage,1320,1606845496955,
1606845497271,power,187,646.66,
1606845497271,calories,943,646.66,
1606845497271,cadence,695,646.66,
1606845497613,rr,508,
1606845497613,rr,504,
1606845497613,heartrate,119,
1606845497643,ribcage,1317,1606845497043,
1606845497643,ribcage,1319,1606845497143,
1606845497643,ribcage,1322,1606845497243,
1606845497643,ribcage,1308,1606845497343,
1606845497643,ribcage,1302,1606845497443,
1606845497643,ribcage,1296,1606845497543,
1606845497643,ribcage,1290,1606845497643,
1606845498078,power,192,647.48,
1606845498078,calories,961,647.48,
1606845498078,cadence,696,647.48,
1606845498350,ribcage,1289,1606845497750,
1606845498350,ribcage,1289,1606845497850,
1606845498350,ribcage,1289,1606845497950,
1606845498350,ribcage,1299,1606845498050,
1606845498350,ribcage,1302,1606845498150,
1606845498350,ribcage,1311,1606845498250,
1606845498350,ribcage,1318,1606845498350,
1606845498603,rr,506,
1606845498603,rr,507,
1606845498603,heartrate,119,
1606845498981,power,192,648.3100000000001,
1606845498981,calories,961,648.3100000000001,
1606845498981,cadence,697,648.3100000000001,
1606845499041,ribcage,1324,1606845498441,
1606845499041,ribcage,1331,1606845498541,
1606845499041,ribcage,1324,1606845498641,
1606845499041,ribcage,1316,1606845498741,
1606845499041,ribcage,1309,1606845498841,
1606845499041,ribcage,1305,1606845498941,
1606845499041,ribcage,1302,1606845499041,
1606845499593,rr,499,
1606845499593,rr,504,
1606845499593,heartrate,119,
1606845499742,ribcage,1296,1606845499142,
1606845499742,ribcage,1293,1606845499242,
1606845499742,ribcage,1293,1606845499342,
1606845499742,ribcage,1295,1606845499442,
1606845499742,ribcage,1307,1606845499542,
1606845499742,ribcage,1311,1606845499642,
1606845499742,ribcage,1312,1606845499742,
1606845499791,power,194,649.17,
1606845499791,calories,967,649.17,
1606845499791,cadence,698,649.17,
1606845500454,ribcage,1316,1606845499854,
1606845500454,ribcage,1322,1606845499954,
1606845500454,ribcage,1323,1606845500054,
1606845500454,ribcage,1322,1606845500154,
1606845500454,ribcage,1320,1606845500254,
1606845500454,ribcage,1315,1606845500354,
1606845500454,ribcage,1314,1606845500454,
1606845500583,rr,507,
1606845500583,rr,504,
1606845500583,heartrate,120,
1606845500601,power,194,650,
1606845500601,calories,967,650,
1606845500601,cadence,699,650,
1606845501141,ribcage,1312,1606845500541,
1606845501141,ribcage,1302,1606845500641,
1606845501141,ribcage,1296,1606845500741,
1606845501141,ribcage,1287,1606845500841,
1606845501141,ribcage,1280,1606845500941,
1606845501141,ribcage,1283,1606845501041,
1606845501141,ribcage,1284,1606845501141,
1606845501411,power,197,650.8100000000001,
1606845501411,calories,978,650.8100000000001,
1606845501411,cadence,700,650.8100000000001,
1606845501573,rr,503,
1606845501573,rr,509,
1606845501573,heartrate,120,
1606845501845,ribcage,1293,1606845501245,
1606845501845,ribcage,1299,1606845501345,
1606845501845,ribcage,1318,1606845501445,
1606845501845,ribcage,1327,1606845501545,
1606845501845,ribcage,1329,1606845501645,
1606845501845,ribcage,1327,1606845501745,
1606845501845,ribcage,1325,1606845501845,
1606845502222,power,197,651.64,
1606845502222,calories,978,651.64,
1606845502222,cadence,701,651.64,
1606845502551,ribcage,1322,1606845501951,
1606845502551,ribcage,1316,1606845502051,
1606845502551,ribcage,1310,1606845502151,
1606845502551,ribcage,1311,1606845502251,
1606845502551,ribcage,1304,1606845502351,
1606845502551,ribcage,1300,1606845502451,
1606845502551,ribcage,1296,1606845502551,
1606845502596,rr,506,
1606845502596,rr,503,
1606845502596,heartrate,120,
1606845503031,power,204,652.45,
1606845503031,calories,1004,652.45,
1606845503031,cadence,702,652.45,
1606845503240,ribcage,1295,1606845502640,
1606845503240,ribcage,1298,1606845502740,
1606845503240,ribcage,1303,1606845502840,
1606845503240,ribcage,1311,1606845502940,
1606845503240,ribcage,1318,1606845503040,
1606845503240,ribcage,1327,1606845503140,
1606845503240,ribcage,1333,1606845503240,
1606845503550,rr,506,
1606845503550,rr,496,
1606845503550,heartrate,120,
1606845503928,power,204,653.3000000000001,
1606845503929,calories,1004,653.3000000000001,
1606845503929,cadence,703,653.3000000000001,
1606845503944,ribcage,1330,1606845503344,
1606845503944,ribcage,1334,1606845503444,
1606845503944,ribcage,1323,1606845503544,
1606845503944,ribcage,1316,1606845503644,
1606845503944,ribcage,1312,1606845503744,
1606845503944,ribcage,1308,1606845503844,
1606845503944,ribcage,1305,1606845503944,
1606845504541,rr,517,
1606845504541,rr,506,
1606845504541,heartrate,121,
1606845504648,ribcage,1300,1606845504048,
1606845504648,ribcage,1297,1606845504148,
1606845504648,ribcage,1297,1606845504248,
1606845504648,ribcage,1296,1606845504348,
1606845504648,ribcage,1300,1606845504448,
1606845504648,ribcage,1302,1606845504548,
1606845504648,ribcage,1310,1606845504648,
1606845504738,power,195,654.13,
1606845504738,calories,972,654.13,
1606845504738,cadence,704,654.13,
1606845505337,ribcage,1313,1606845504737,
1606845505337,ribcage,1318,1606845504837,
1606845505337,ribcage,1326,1606845504937,
1606845505337,ribcage,1316,1606845505037,
1606845505337,ribcage,1312,1606845505137,
1606845505337,ribcage,1309,1606845505237,
1606845505337,ribcage,1303,1606845505337,
1606845505530,rr,508,
1606845505530,rr,506,
1606845505530,heartrate,121,
1606845505549,power,195,654.95,
1606845505549,calories,972,654.95,
1606845505549,cadence,705,654.95,
1606845506047,ribcage,1304,1606845505447,
1606845506047,ribcage,1301,1606845505547,
1606845506047,ribcage,1292,1606845505647,
1606845506047,ribcage,1295,1606845505747,
1606845506047,ribcage,1297,1606845505847,
1606845506047,ribcage,1300,1606845505947,
1606845506047,ribcage,1311,1606845506047,
1606845506448,power,192,655.79,
1606845506448,calories,960,655.79,
1606845506448,cadence,706,655.79,
1606845506519,rr,509,
1606845506519,rr,509,
1606845506519,heartrate,121,
1606845506732,ribcage,1319,1606845506132,
1606845506732,ribcage,1319,1606845506232,
1606845506732,ribcage,1330,1606845506332,
1606845506732,ribcage,1335,1606845506432,
1606845506732,ribcage,1320,1606845506532,
1606845506732,ribcage,1309,1606845506632,
1606845506732,ribcage,1304,1606845506732,
1606845507261,power,192,656.64,
1606845507261,calories,960,656.64,
1606845507261,cadence,707,656.64,
1606845507450,ribcage,1298,1606845506850,
1606845507450,ribcage,1295,1606845506950,
1606845507450,ribcage,1288,1606845507050,
1606845507450,ribcage,1286,1606845507150,
1606845507450,ribcage,1288,1606845507250,
1606845507450,ribcage,1294,1606845507350,
1606845507450,ribcage,1299,1606845507450,
1606845507513,rr,503,
1606845507513,rr,509,
1606845507513,heartrate,121,
1606845508071,power,202,657.45,
1606845508072,calories,997,657.45,
1606845508072,cadence,708,657.45,
1606845508144,ribcage,1301,1606845507544,
1606845508144,ribcage,1310,1606845507644,
1606845508144,ribcage,1313,1606845507744,
1606845508144,ribcage,1321,1606845507844,
1606845508144,ribcage,1330,1606845507944,
1606845508144,ribcage,1324,1606845508044,
1606845508144,ribcage,1322,1606845508144,
1606845508503,rr,509,
1606845508503,rr,503,
1606845508503,heartrate,120,
1606845508835,ribcage,1315,1606845508235,
1606845508835,ribcage,1309,1606845508335,
1606845508835,ribcage,1307,1606845508435,
1606845508835,ribcage,1305,1606845508535,
1606845508835,ribcage,1299,1606845508635,
1606845508835,ribcage,1299,1606845508735,
1606845508835,ribcage,1301,1606845508835,
1606845508880,power,202,658.27,
1606845508880,calories,997,658.27,
1606845508880,cadence,709,658.27,
1606845509493,rr,505,
1606845509493,rr,504,
1606845509493,heartrate,120,
1606845509539,ribcage,1303,1606845508939,
1606845509539,ribcage,1304,1606845509039,
1606845509539,ribcage,1308,1606845509139,
1606845509539,ribcage,1306,1606845509239,
1606845509539,ribcage,1333,1606845509339,
1606845509539,ribcage,1337,1606845509439,
1606845509539,ribcage,1338,1606845509539,
1606845509692,power,206,659.07,
1606845509692,calories,1009,659.07,
1606845509692,cadence,710,659.07,
1606845510245,ribcage,1334,1606845509645,
1606845510245,ribcage,1331,1606845509745,
1606845510245,ribcage,1330,1606845509845,
1606845510245,ribcage,1317,1606845509945,
1606845510245,ribcage,1308,1606845510045,
1606845510245,ribcage,1302,1606845510145,
1606845510245,ribcage,1296,1606845510245,
1606845510483,rr,500,
1606845510483,rr,498,
1606845510483,heartrate,120,
1606845510592,power,206,659.92,
1606845510592,calories,1009,659.92,
1606845510592,cadence,711,659.92,
1606845510936,ribcage,1294,1606845510336,
1606845510936,ribcage,1292,1606845510436,
1606845510936,ribcage,1300,1606845510536,
1606845510936,ribcage,1307,1606845510636,
1606845510936,ribcage,1312,1606845510736,
1606845510936,ribcage,1326,1606845510836,
1606845510936,ribcage,1331,1606845510936,
1606845511311,power,198,660.73,
1606845511311,calories,981,660.73,
1606845511311,cadence,712,660.73,
1606845511472,rr,501,
1606845511472,rr,501,
1606845511472,heartrate,121,
1606845511640,ribcage,1324,1606845511040,
1606845511640,ribcage,1322,1606845511140,
1606845511640,ribcage,1321,1606845511240,
1606845511640,ribcage,1317,1606845511340,
1606845511640,ribcage,1310,1606845511440,
1606845511640,ribcage,1309,1606845511540,
1606845511640,ribcage,1301,1606845511640,
1606845512211,power,198,661.57,
1606845512211,calories,981,661.57,
1606845512211,cadence,713,661.57,
1606845512345,ribcage,1297,1606845511745,
1606845512345,ribcage,1297,1606845511845,
1606845512345,ribcage,1295,1606845511945,
1606845512345,ribcage,1297,1606845512045,
1606845512345,ribcage,1299,1606845512145,
1606845512345,ribcage,1308,1606845512245,
1606845512345,ribcage,1315,1606845512345,
1606845512463,rr,495,
1606845512463,rr,504,
1606845512463,rr,500,
1606845512463,heartrate,121,
1606845513035,ribcage,1312,1606845512435,
1606845513035,ribcage,1313,1606845512535,
1606845513035,ribcage,1318,1606845512635,
1606845513035,ribcage,1321,1606845512735,
1606845513035,ribcage,1319,1606845512835,
1606845513035,ribcage,1313,1606845512935,
1606845513035,ribcage,1312,1606845513035,
1606845513108,power,205,662.38,
1606845513108,calories,1006,662.38,
1606845513108,cadence,714,662.38,
1606845513453,rr,497,
1606845513453,rr,503,
1606845513453,heartrate,121,
1606845513740,ribcage,1307,1606845513140,
1606845513740,ribcage,1298,1606845513240,
1606845513740,ribcage,1297,1606845513340,
1606845513740,ribcage,1295,1606845513440,
1606845513740,ribcage,1290,1606845513540,
1606845513740,ribcage,1295,1606845513640,
1606845513740,ribcage,1300,1606845513740,
1606845513831,power,205,663.19,
1606845513831,calories,1006,663.19,
1606845513831,cadence,715,663.19,
1606845514443,rr,499,
1606845514443,rr,494,
1606845514443,heartrate,122,
1606845514447,ribcage,1308,1606845513847,
1606845514447,ribcage,1309,1606845513947,
1606845514447,ribcage,1313,1606845514047,
1606845514447,ribcage,1316,1606845514147,
1606845514447,ribcage,1321,1606845514247,
1606845514447,ribcage,1320,1606845514347,
1606845514447,ribcage,1313,1606845514447,
1606845514637,power,213,663.98,
1606845514637,calories,1034,663.98,
1606845514637,cadence,716,663.98,
1606845515135,ribcage,1308,1606845514535,
1606845515135,ribcage,1308,1606845514635,
1606845515135,ribcage,1307,1606845514735,
1606845515135,ribcage,1297,1606845514835,
1606845515135,ribcage,1297,1606845514935,
1606845515135,ribcage,1296,1606845515035,
1606845515135,ribcage,1288,1606845515135,
1606845515433,rr,496,
1606845515433,rr,496,
1606845515433,heartrate,122,
1606845515450,power,213,664.78,
1606845515450,calories,1034,664.78,
1606845515450,cadence,717,664.78,
1606845515840,ribcage,1291,1606845515240,
1606845515840,ribcage,1291,1606845515340,
1606845515840,ribcage,1305,1606845515440,
1606845515840,ribcage,1317,1606845515540,
1606845515840,ribcage,1323,1606845515640,
1606845515840,ribcage,1324,1606845515740,
1606845515840,ribcage,1317,1606845515840,
1606845516262,power,220,665.6,
1606845516262,calories,1056,665.6,
1606845516262,cadence,718,665.6,
1606845516423,rr,494,
1606845516423,rr,492,
1606845516423,heartrate,122,
1606845516530,ribcage,1308,1606845515930,
1606845516530,ribcage,1305,1606845516030,
1606845516530,ribcage,1304,1606845516130,
1606845516530,ribcage,1308,1606845516230,
1606845516530,ribcage,1297,1606845516330,
1606845516530,ribcage,1297,1606845516430,
1606845516530,ribcage,1295,1606845516530,
1606845517071,power,220,666.38,
1606845517071,calories,1056,666.38,
1606845517071,cadence,719,666.38,
1606845517235,ribcage,1294,1606845516635,
1606845517235,ribcage,1297,1606845516735,
1606845517235,ribcage,1298,1606845516835,
1606845517235,ribcage,1296,1606845516935,
1606845517235,ribcage,1299,1606845517035,
1606845517235,ribcage,1307,1606845517135,
1606845517235,ribcage,1308,1606845517235,
1606845517413,rr,495,
1606845517413,rr,495,
1606845517413,heartrate,122,
1606845517791,power,221,667.2,
1606845517791,calories,1059,667.2,
1606845517791,cadence,720,667.2,
1606845517940,ribcage,1308,1606845517340,
1606845517940,ribcage,1303,1606845517440,
1606845517940,ribcage,1299,1606845517540,
1606845517940,ribcage,1300,1606845517640,
1606845517940,ribcage,1298,1606845517740,
1606845517940,ribcage,1288,1606845517840,
1606845517940,ribcage,1286,1606845517940,
1606845518403,rr,495,
1606845518403,rr,494,
1606845518403,heartrate,123,
1606845518601,power,221,667.98,
1606845518601,calories,1059,667.98,
1606845518601,cadence,721,667.98,
1606845518630,ribcage,1285,1606845518030,
1606845518630,ribcage,1283,1606845518130,
1606845518630,ribcage,1285,1606845518230,
1606845518630,ribcage,1284,1606845518330,
1606845518630,ribcage,1286,1606845518430,
1606845518630,ribcage,1292,1606845518530,
1606845518630,ribcage,1303,1606845518630,
1606845519335,ribcage,1302,1606845518735,
1606845519335,ribcage,1299,1606845518835,
1606845519335,ribcage,1301,1606845518935,
1606845519335,ribcage,1300,1606845519035,
1606845519335,ribcage,1297,1606845519135,
1606845519335,ribcage,1293,1606845519235,
1606845519335,ribcage,1289,1606845519335,
1606845519393,rr,493,
1606845519393,rr,493,
1606845519393,heartrate,123,
1606845519410,power,218,668.79,
1606845519410,calories,1051,668.79,
1606845519410,cadence,722,668.79,
1606845520041,ribcage,1288,1606845519441,
1606845520041,ribcage,1286,1606845519541,
1606845520041,ribcage,1284,1606845519641,
1606845520041,ribcage,1282,1606845519741,
1606845520041,ribcage,1288,1606845519841,
1606845520041,ribcage,1295,1606845519941,
1606845520041,ribcage,1311,1606845520041,
1606845520221,power,218,669.61,
1606845520221,calories,1051,669.61,
1606845520221,cadence,723,669.61,
1606845520382,rr,494,
1606845520382,rr,493,
1606845520382,heartrate,123,
1606845520730,ribcage,1317,1606845520130,
1606845520730,ribcage,1325,1606845520230,
1606845520730,ribcage,1321,1606845520330,
1606845520730,ribcage,1313,1606845520430,
1606845520730,ribcage,1320,1606845520530,
1606845520730,ribcage,1320,1606845520630,
1606845520730,ribcage,1318,1606845520730,
1606845521031,power,217,670.41,
1606845521031,calories,1048,670.41,
1606845521031,cadence,724,670.41,
1606845521372,rr,487,
1606845521372,rr,490,
1606845521372,heartrate,123,
1606845521436,ribcage,1318,1606845520836,
1606845521436,ribcage,1323,1606845520936,
1606845521436,ribcage,1330,1606845521036,
1606845521436,ribcage,1326,1606845521136,
1606845521436,ribcage,1325,1606845521236,
1606845521436,ribcage,1322,1606845521336,
1606845521436,ribcage,1326,1606845521436,
1606845521841,power,217,671.19,
1606845521841,calories,1048,671.19,
1606845521841,cadence,725,671.19,
1606845522140,ribcage,1321,1606845521540,
1606845522140,ribcage,1316,1606845521640,
1606845522140,ribcage,1319,1606845521740,
1606845522140,ribcage,1320,1606845521840,
1606845522140,ribcage,1320,1606845521940,
1606845522140,ribcage,1314,1606845522040,
1606845522140,ribcage,1305,1606845522140,
1606845522362,rr,487,
1606845522362,rr,490,
1606845522362,heartrate,124,
1606845522651,power,223,672,
1606845522652,calories,1068,672,
1606845522652,cadence,726,672,
1606845522830,ribcage,1302,1606845522230,
1606845522830,ribcage,1296,1606845522330,
1606845522830,ribcage,1294,1606845522430,
1606845522830,ribcage,1294,1606845522530,
1606845522830,ribcage,1298,1606845522630,
1606845522830,ribcage,1304,1606845522730,
1606845522830,ribcage,1312,1606845522830,
1606845523353,rr,488,
1606845523353,rr,486,
1606845523353,heartrate,124,
1606845523371,power,223,672.79,
1606845523372,calories,1068,672.79,
1606845523372,cadence,727,672.79,
1606845523535,ribcage,1326,1606845522935,
1606845523535,ribcage,1325,1606845523035,
1606845523535,ribcage,1320,1606845523135,
1606845523535,ribcage,1321,1606845523235,
1606845523535,ribcage,1321,1606845523335,
1606845523535,ribcage,1316,1606845523435,
1606845523535,ribcage,1311,1606845523535,
1606845524181,power,228,673.57,
1606845524181,calories,1084,673.57,
1606845524181,cadence,728,673.57,
1606845524224,ribcage,1300,1606845523624,
1606845524224,ribcage,1292,1606845523724,
1606845524224,ribcage,1297,1606845523824,
1606845524224,ribcage,1292,1606845523924,
1606845524224,ribcage,1294,1606845524024,
1606845524224,ribcage,1303,1606845524124,
1606845524224,ribcage,1315,1606845524224,
1606845524343,rr,479,
1606845524343,rr,484,
1606845524343,rr,480,
1606845524343,heartrate,124,
1606845524930,ribcage,1329,1606845524330,
1606845524930,ribcage,1326,1606845524430,
1606845524930,ribcage,1321,1606845524530,
1606845524930,ribcage,1316,1606845524630,
1606845524930,ribcage,1318,1606845524730,
1606845524930,ribcage,1319,1606845524830,
1606845524930,ribcage,1315,1606845524930,
1606845525081,power,228,674.36,
1606845525081,calories,1084,674.36,
1606845525081,cadence,729,674.36,
1606845525332,rr,474,
1606845525332,rr,480,
1606845525332,heartrate,125,
1606845525635,ribcage,1312,1606845525035,
1606845525635,ribcage,1308,1606845525135,
1606845525635,ribcage,1310,1606845525235,
1606845525635,ribcage,1301,1606845525335,
1606845525635,ribcage,1301,1606845525435,
1606845525635,ribcage,1302,1606845525535,
1606845525635,ribcage,1311,1606845525635,
1606845525801,power,230,675.16,
1606845525801,calories,1091,675.16,
1606845525801,cadence,730,675.16,
1606845526322,rr,478,
1606845526322,rr,472,
1606845526322,heartrate,125,
1606845526327,ribcage,1325,1606845525727,
1606845526327,ribcage,1327,1606845525827,
1606845526327,ribcage,1332,1606845525927,
1606845526327,ribcage,1330,1606845526027,
1606845526327,ribcage,1337,1606845526127,
1606845526327,ribcage,1342,1606845526227,
1606845526327,ribcage,1331,1606845526327,
1606845526611,power,230,675.94,
1606845526611,calories,1091,675.94,
1606845526611,cadence,731,675.94,
1606845527030,ribcage,1330,1606845526430,
1606845527030,ribcage,1337,1606845526530,
1606845527030,ribcage,1345,1606845526630,
1606845527030,ribcage,1333,1606845526730,
1606845527030,ribcage,1320,1606845526830,
1606845527030,ribcage,1313,1606845526930,
1606845527030,ribcage,1305,1606845527030,
1606845527312,rr,472,
1606845527312,rr,477,
1606845527312,heartrate,126,
1606845527329,power,224,676.74,
1606845527330,calories,1072,676.74,
1606845527330,cadence,732,676.74,
1606845527732,ribcage,1302,1606845527132,
1606845527732,ribcage,1297,1606845527232,
1606845527732,ribcage,1291,1606845527332,
1606845527732,ribcage,1289,1606845527432,
1606845527732,ribcage,1287,1606845527532,
1606845527732,ribcage,1288,1606845527632,
1606845527732,ribcage,1295,1606845527732,
1606845528141,power,224,677.54,
1606845528141,calories,1072,677.54,
1606845528141,cadence,733,677.54,
1606845528302,rr,476,
1606845528302,rr,476,
1606845528302,heartrate,127,
1606845528425,ribcage,1296,1606845527825,
1606845528425,ribcage,1302,1606845527925,
1606845528425,ribcage,1317,1606845528025,
1606845528425,ribcage,1317,1606845528125,
1606845528425,ribcage,1310,1606845528225,
1606845528425,ribcage,1301,1606845528325,
1606845528425,ribcage,1292,1606845528425,
1606845529041,power,219,678.35,
1606845529041,calories,1054,678.35,
1606845529041,cadence,734,678.35,
1606845529130,ribcage,1287,1606845528530,
1606845529130,ribcage,1278,1606845528630,
1606845529130,ribcage,1277,1606845528730,
1606845529130,ribcage,1273,1606845528830,
1606845529130,ribcage,1274,1606845528930,
1606845529130,ribcage,1277,1606845529030,
1606845529130,ribcage,1280,1606845529130,
1606845529292,rr,475,
1606845529292,rr,484,
1606845529292,heartrate,127,
1606845529762,power,219,679.16,
1606845529762,calories,1054,679.16,
1606845529762,cadence,735,679.16,
1606845529835,ribcage,1282,1606845529235,
1606845529835,ribcage,1291,1606845529335,
1606845529835,ribcage,1310,1606845529435,
1606845529835,ribcage,1314,1606845529535,
1606845529835,ribcage,1313,1606845529635,
1606845529835,ribcage,1311,1606845529735,
1606845529835,ribcage,1301,1606845529835,
1606845530282,rr,487,
1606845530282,rr,491,
1606845530282,heartrate,128,
1606845530523,ribcage,1292,1606845529923,
1606845530523,ribcage,1284,1606845530023,
1606845530523,ribcage,1280,1606845530123,
1606845530523,ribcage,1275,1606845530223,
1606845530523,ribcage,1272,1606845530323,
1606845530523,ribcage,1280,1606845530423,
1606845530523,ribcage,1282,1606845530523,
1606845530569,power,217,679.95,
1606845530569,calories,1046,679.95,
1606845530569,cadence,736,679.95,
1606845531230,ribcage,1288,1606845530630,
1606845531230,ribcage,1293,1606845530730,
1606845531230,ribcage,1299,1606845530830,
1606845531230,ribcage,1310,1606845530930,
1606845531230,ribcage,1312,1606845531030,
1606845531230,ribcage,1307,1606845531130,
1606845531230,ribcage,1304,1606845531230,
1606845531273,rr,483,
1606845531273,rr,512,
1606845531273,heartrate,128,
1606845531381,power,217,680.76,
1606845531381,calories,1046,680.76,
1606845531381,cadence,737,680.76,
1606845531935,ribcage,1309,1606845531335,
1606845531935,ribcage,1303,1606845531435,
1606845531935,ribcage,1298,1606845531535,
1606845531935,ribcage,1293,1606845531635,
1606845531935,ribcage,1291,1606845531735,
1606845531935,ribcage,1290,1606845531835,
1606845531935,ribcage,1290,1606845531935,
1606845532191,power,217,681.57,
1606845532192,calories,1048,681.57,
1606845532192,cadence,738,681.57,
1606845532263,rr,494,
1606845532263,rr,501,
1606845532263,heartrate,127,
1606845532622,ribcage,1289,1606845532022,
1606845532622,ribcage,1298,1606845532122,
1606845532622,ribcage,1308,1606845532222,
1606845532622,ribcage,1312,1606845532322,
1606845532622,ribcage,1323,1606845532422,
1606845532622,ribcage,1315,1606845532522,
1606845532622,ribcage,1308,1606845532622,
1606845533088,power,217,682.36,
1606845533088,calories,1048,682.36,
1606845533088,cadence,739,682.36,
1606845533252,rr,512,
1606845533252,rr,507,
1606845533252,heartrate,127,
1606845533328,ribcage,1305,1606845532728,
1606845533328,ribcage,1304,1606845532828,
1606845533328,ribcage,1298,1606845532928,
1606845533328,ribcage,1295,1606845533028,
1606845533328,ribcage,1291,1606845533128,
1606845533328,ribcage,1288,1606845533228,
1606845533328,ribcage,1290,1606845533328,
1606845533812,power,215,683.16,
1606845533812,calories,1041,683.16,
1606845533812,cadence,740,683.16,
1606845534019,ribcage,1292,1606845533419,
1606845534019,ribcage,1292,1606845533519,
1606845534019,ribcage,1299,1606845533619,
1606845534019,ribcage,1304,1606845533719,
1606845534019,ribcage,1317,1606845533819,
